Index,Tick,X1,Y1,X2,Y2,Score
244,5608,67.4589473325274,169.224476906839,61.5484518837954,128.648433225458,0.00658541379988205
244,5608,13,53,15,54,0.000688028307450364
244,5608,232.179841616785,174.660365914923,238.887616287485,178.212238635639,0.00137605661490073
244,5608,192.984498417556,8.01074226245843,190.138587921318,3.90396155813375,0.000982897582071948
244,5608,80.0851815011879,10.6660959476025,73.0338653535523,8.86725076889591,0.000688028307450364
244,5608,11,84,11,87,0.000589738549243169
244,5608,226.048720448444,50.8826540471893,215.249535769241,46.3989790008734,0.00206408492235109
244,5608,21,24,21,26,0.000884607823864753
244,5608,21,70,18,68,0.000491448791035974
244,5608,72.0357613724898,13.7166795937302,54.069555771687,11.4489425846735,0.00658541379988205
244,5608,27.5785877493718,160.428728658471,22.8398352135373,147.334186439083,0.00235895419697268
244,5608,78.8997539989932,9.08114761565215,73.9862000049197,3.0111708864746,0.00108118734027914
244,5608,223,15,223,17,0.000589738549243169
244,5608,156.044877002379,1.84383451202439,195.255280852886,13.111659494873,0.00344014153725182
244,5608,178.025402377863,10.9958789444425,176.735191658767,3.0429601469681,0.000589738549243169
245,5631,15.228181411837,102.472324869139,0,95.8872354248243,0.0047511580947856
245,5631,33.9136493480795,24.949945213557,29.7211342010929,115.941074869021,0.0458486756146811
245,5631,58.2010006339298,171.977942120259,50.2866214264043,99.858805715477,0.0175792849507067
245,5631,43.9684318644176,145.150311819085,17.1032953195381,139.508158872979,0.00605772657085164
245,5631,47.0986470687895,113.526131178108,0.0555827819284147,103.732998175079,0.0172229480935978
245,5631,13.0636972122921,143.748590716856,25.7414152130415,159.605296442164,0.00855208457061409
245,5631,77.83704066308,0,46.5660605144983,62.2842015578434,0.0258938116165815
245,5631,54.8664721380842,91.044957708273,0,98.7160344542197,0.0136595795225086
245,5631,66.573344352365,172.103409147513,70.0464701362463,52.0881619146231,0.0337332224729778
245,5631,218.260143152718,17.1106666529963,159.765094234489,0,0.0136595795225086
245,5631,68.1738668153787,173.089559983611,65.475747586223,118.074754690593,0.0114027794274854
245,5631,0.268969631244954,159.182695878167,20.3339635480164,156.710123281723,0.00772063190402661
245,5631,65.990347511948,32.9963657187429,61.9904573282746,43.6198946851461,0.00368214752345884
245,5631,199.097706798362,113.992746060538,203.265353511373,170.128783470834,0.0143722532367265
245,5631,30.0600453160177,140.003316112264,36.7464976741222,18.9307730442397,0.0270816011402779
245,5631,52.4979696907142,50.9456168350209,51.3486156763102,124.95882654964,0.0149661479985747
245,5631,25.8029062313744,165.848273894956,0.386378055991475,176.889434465156,0.00712673714217841
245,5631,9.75067228289375,170.779001512452,2.41936811465487,145.876537710028,0.00570138971374272
245,5631,29.285576209582,103.770937181688,20.3943204263542,107.064501411446,0.00190046323791424
245,5631,19.6977286000247,84.9749021125953,19.6101930003957,99.9802250982121,0.00463237914241596
245,5631,71.0184205804346,11.8502282416136,52.0592302343952,9.51841819607532,0.00902720038009265
245,5631,9.88883379681648,100.332456534978,0,100.991692189199,0.00320703171398028
245,5631,38.1655447000679,40.0777015672296,52.9776817982425,8.52015542357258,0.00760185295165697
245,5631,26,142,17,142,0.00166290533317496
245,5631,28.8804343735027,104.282871715,15.2094949758392,98.5043709062916,0.00201924219028388
245,5631,103.807064286549,127.80164689813,114.957221836584,116.956020680391,0.00273191590450172
245,5631,193,8,191,5,0.000712673714217841
245,5631,10,84,9,81,0.0005938947618482
245,5631,38.0422945884708,28.5863278504107,61.1079062405813,30.9445976870976,0.00486993704715524
245,5631,118.694316242356,170.069473739792,115.926805450112,118.057103290493,0.0115215583798551
245,5631,21,24,21,26,0.0011877895236964
245,5631,32,36,29,36,0.0005938947618482
245,5631,237.823724848297,42.1504536838839,235.7618666204,26.0304588974482,0.00320703171398028
245,5631,18,68,21,70,0.00106901057132676
245,5631,223,15,223,17,0.000950231618957121
245,5631,61.1770779645373,100.939366429777,62.873385525172,77.9169901218705,0.00403848438056776
245,5631,16,141,20,141,0.000831452666587481
245,5631,29.0711392809898,105.15625805002,25.0036644321569,107.008048957135,0.00106901057132676
245,5631,15,54,13,53,0.000950231618957121
245,5631,189,0,190,0,0.000712673714217841
245,5631,29.3759520939778,100.375343766475,23.2041414930898,96.6608124858931,0.00142534742843568
245,5631,23.9950450224779,74.9742712822832,29.9661665738669,73.8243199557423,0.00106901057132676
246,5654,238.644107524346,36.8310444447678,235.815701988148,26.0483431286605,0.00843454790823212
246,5654,33.0355286533471,37.9303851673395,29.0523082473138,35.8975072359783,0.00202429149797571
246,5654,21,70,18,68,0.00236167341430499
246,5654,176.415455292232,0,206.984159454635,12.6152244117561,0.00944669365721997
246,5654,11,64,9,65,0.00202429149797571
246,5654,42,19,50,19,0.00472334682860999
246,5654,215.946534009893,15.8705880877903,213.031033429396,17.0751149549937,0.00303643724696356
246,5654,165.112560514109,0,186.13508897465,6.56758670386371,0.00978407557354926
246,5654,37.9503792223851,91.791296138069,0.183237703135354,100.770693611303,0.0219298245614035
246,5654,53,9,63,9,0.00641025641025641
246,5654,215.782020969705,42.6068113258132,222.067695957783,39.1221093783773,0.00607287449392713
246,5654,69,10,54,10,0.0067476383265857
246,5654,21,24,21,26,0.00236167341430499
246,5654,13,53,15,54,0.00337381916329285
246,5654,46.259639554841,112.842933076257,0.114825713204851,102.488286617862,0.0249662618083671
246,5654,223.052642773419,17.0722029411528,219.012835422449,20.0176046053727,0.00168690958164642
246,5654,25,107,24,109,0.00371120107962213
247,5677,34,74,27,74,0.00230215827338129
247,5677,15,54,13,53,0.00143884892086331
247,5677,46.00669158975,111.969636015319,0.035577981912752,101.838560142187,0.0233093525179856
247,5677,31.9984806888584,91.9883205917671,0.019294181446643,96.1483202587461,0.0169784172661871
247,5677,223.026685626055,20.9627335954563,216.032622005947,15.9544434570083,0.00258992805755396
247,5677,222.863271006129,15.0223924092132,223.686863529947,20.0512830510815,0.00287769784172662
247,5677,0.0129322239682417,95.0353638300646,5.95030994088725,92.8641199834862,0.00316546762589928
247,5677,223.130362640606,39.2037499970994,215.893712980386,43.8338789407968,0.00776978417266187
247,5677,28.9687841753551,36.1434781423422,34.9053448422164,37.435066071661,0.00201438848920863
247,5677,225.993369016919,22.0286936488039,238.992437527109,25.0327243997702,0.0037410071942446
247,5677,190.863655738393,5.10093937246933,194.670924816031,10.2436233265231,0.00258992805755396
247,5677,74.037514158416,10.76224226828,52.9318188094738,7.43211965535035,0.0112230215827338
247,5677,19,73,23,67,0.00258992805755396
247,5677,189,0,190,0,0.00201438848920863
247,5677,11,84,8.99999999999999,81,0.00172661870503597
247,5677,45,9,48,11,0.00172661870503597
247,5677,21,24,21,26,0.00230215827338129
247,5677,5,34,2,34,0.00172661870503597
247,5677,236.461423689969,26.9059179012352,239.126006341037,39.9743079055537,0.0060431654676259
247,5677,162,0,170,0,0.00230215827338129
247,5677,26.3958336045701,90.6685417399716,30.6391499019801,70.1320633040383,0.0117985611510791
248,5700,13,53,15,54,0.00738688827331487
248,5700,167,0,157,0,0.012927054478301
248,5700,223.764901589162,15.2440704622843,222.132079682022,20.3612323666844,0.00646352723915051
248,5700,215.989509361355,15.9722707430353,213.034178801306,17.0903427137528,0.00646352723915051
248,5700,19,73,21,70,0.00554016620498615
248,5700,21,24,21,26,0.00461680517082179
248,5700,29,43,33,42,0.00461680517082179
249,5723,0.125767644871437,98.1322022279804,46.1137209533517,93.0237538985844,0.026755088040247
249,5723,0,104.058340458993,37.6973979767732,112.372099941352,0.0397896181111365
249,5723,36.0061495744441,18.8888880780137,67.9084279883234,20.6545441168469,0.0118911502401098
249,5723,222,20,216,16,0.00205808369540361
249,5723,39.8081161758383,40.4523150253019,29.0477337797645,35.8874803235955,0.00525954722158701
249,5723,0,100.7939904064,28.2398879549556,96.6249212125557,0.0150926137662932
249,5723,23.1446882621689,141.35826421052,37.6120446892318,135.51549064246,0.0064029270523668
249,5723,51.8677461309093,8.88567454799015,70.8915281184236,11.7264119026943,0.0189801051909444
249,5723,29.2271346031038,138.008249614183,18.6428351409289,152.743448330867,0.00914703864623828
249,5723,28.6775916184363,123.050540006823,27.8616660736248,133.98968198928,0.00297278756002744
249,5723,78.1546902893596,0,69.5404894205811,17.2696000157553,0.00914703864623828
249,5723,38.2305937121677,110.425774053851,24.462536619611,102.995964492067,0.00503087125543105
249,5723,32.8492789205566,24.921161785137,28.2570601238535,91.9490996952848,0.0290418477018065
249,5723,0.171184439937575,174.581739436974,23.396942284121,167.747256340271,0.0194374571232563
249,5723,39.0178268434257,16.8110378028028,52.9878320038276,18.1289791600963,0.00503087125543105
249,5723,48.7404525445015,16.2534196803626,51.3044111540188,8.76193490815673,0.00388749142465127
249,5723,21,24,21,26,0.00205808369540361
249,5723,34,29,60,29,0.0080036588154585
249,5723,11,64,9,65,0.00114337983077978
249,5723,22,109,31,103,0.00274411159387148
249,5723,21,70,19,73,0.00274411159387148
249,5723,0.454528128101133,146.296627433774,10.6997200013473,152.917198248999,0.00594557512005488
249,5723,34,28,48,28,0.00548822318774297
249,5723,22.1283180269201,134.835822453244,0,147.925218776163,0.015778641664761
249,5723,15,54,16,56,0.00137205579693574
249,5723,236.401467300967,25.9322919972723,239.272216583663,42.9540903053752,0.00686027898467871
249,5723,11,84,8.99999999999999,81,0.00228675966155957
249,5723,44.6375848728739,9.43311531044718,48.958940994728,13.0490688232471,0.0016007317630917
249,5723,24.0487200364477,104.568975588337,3.11656886808046,106.361346278322,0.00457351932311914
249,5723,12.0664639422574,144.425268407079,32.3731121097471,146.77359918943,0.00663160301852275
249,5723,15.4427531524186,147.156927030485,64.140970785267,172.731569029152,0.0137205579693574
249,5723,4.31907777450012,88.5472047773897,1.04716105400238,96.4344031432594,0.00754630688314658
249,5723,74.1596142441188,3.06200141683202,71.4036708742448,10.1568040889782,0.00182940772924766
249,5723,50.9651512840456,67.8653862507889,23.9626624122249,74.8557722274911,0.00708895495083467
249,5723,164.646451836897,0,178.035057317674,3.87899744663172,0.00388749142465127
250,5746,21.4356469782416,99.3436298720366,31.4896125774512,86.5974163176629,0.00725426187885383
250,5746,190,0,189,0,0.00290170475154153
250,5746,13,53,15,54,0.00181356546971346
250,5746,27.0782184231882,73.8822124894558,31.2366302912384,76.6436633239556,0.00471527022125499
250,5746,68.292593763043,17.6910469021594,77.1679604654311,1.08979507919655,0.00580340950308306
250,5746,28.7575020445024,112.057656415924,0,105.464177337073,0.0203119332607907
250,5746,237.97322085738,34.0024939144883,238.720445098676,42.0260346654334,0.00507798331519768
250,5746,21,24,21,26,0.00326441784548422
250,5746,29.9487460976004,105.796829434868,25.0107325068608,107.042543677303,0.00290170475154153
250,5746,18,68,21,70,0.00253899165759884
250,5746,222.007374265008,20.0010038614012,222.693836418897,14.9583218393688,0.00326441784548422
250,5746,8.99999999999999,81,11,84,0.00290170475154153
251,5769,239.284692364936,24.1757190890565,169.287789715642,0,0.0292862907875014
251,5769,202.418793867626,110.077013125689,189.953863400414,16.0061133624456,0.0359737115185057
251,5769,229.124702190764,63.9825414414288,225.595817015119,38.7765823947713,0.00899342787962643
251,5769,169.275041849856,52.96665377244,163.82581994101,8.02111768767749,0.017064452899804
251,5769,174.796631540618,113.945559777083,178.488324492371,167.966628870607,0.0212152657673239
251,5769,169.163392211419,39.8126404784981,177.742983270265,47.2947174230817,0.00495791536953765
251,5769,46.2067796517377,114.091564424471,0.0922122571002504,103.594888113285,0.011760636457973
251,5769,240,37.6719114921017,237.931871054964,25.0111288098659,0.00599561858641762
251,5769,29.2903756057894,110.072113074423,34.1002315334801,24.0056014729362,0.0365502133056612
251,5769,202.15989179556,112.917952925521,205.769424159842,163.945573370214,0.0197163611207195
251,5769,78.7154003734251,0,48.0837167825951,60.0427093650971,0.0171797532572351
251,5769,240,90.5598415362132,229.617028593125,28.7284621206061,0.0157961489680618
251,5769,170.322112815648,53.9842193115033,169.195619165887,30.9904163852821,0.00380491179522657
251,5769,174.51998846965,109.952091738718,169.727296365603,57.932991775114,0.0198316614781506
251,5769,63.6358714647505,36.9996286249026,63.4961451579795,173.999486117887,0.0314769975786925
251,5769,71.0326920234733,11.7270339608429,51.0793681248272,9.33730615704793,0.00472731465467543
251,5769,51.7660134710151,60.0022794220566,52.8278508003996,169.001677022538,0.0182174564741151
251,5769,24.7041525843787,157.152341722,15.6891152375092,139.645151532866,0.00760982359045313
251,5769,219.316626587029,51.9086917176405,218.562212438693,41.0303606433708,0.00518851608439986
251,5769,117.676150589101,116.017594919629,120.553081699289,168.969950761928,0.0125677389599908
251,5769,50.6018004602608,10.9742596690289,49.3703948344006,30.0239429850515,0.00449671393981321
251,5769,29,36,44,36,0.0013836042891733
251,5769,220.996033239344,21.9980621963548,224.142104539926,15.5579298910296,0.000922402859448864
251,5769,225.353235536836,43.5370980008544,222.217087135157,57.2777856516808,0.00230600714862216
251,5769,67.5086895297171,173.004042319409,66.3403778552532,31.0054271251265,0.0397786233137323
251,5769,54.8955092185764,166.00093859153,53.8984482037824,55.0009121920082,0.0196010607632884
251,5769,17,25,13,25,0.000691802144586648
251,5769,36.8848662077133,19.9933387217871,33.0047088761675,87.0581292877981,0.0167185518275107
251,5769,46.5398083592331,111.759298565822,20.6540077585392,100.496821418001,0.00564971751412429
251,5769,53.0921013810222,97.6421681885165,27.9556366664601,91.1723601951226,0.0028825089357777
251,5769,18,68,21,70,0.00103770321687997
251,5769,30.498561541235,135.910583719757,38.4270094990208,114.15562070078,0.00703332180329759
251,5769,21,24,21,26,0.00103770321687997
251,5769,20.0597477700471,42.0341757350273,18.9512471163641,43.9721133419433,0.000691802144586648
251,5769,179.165905405383,8.59579552976671,191.077648103783,5.27884801596358,0.00103770321687997
251,5769,12.004956723103,86.997394078303,8.88398446001048,81.060993403619,0.000691802144586648
251,5769,198,6.00000000000002,192,10,0.00057650178715554
252,5792,178.540548120678,0,97.4209501180804,112.175784761278,0.171837708830549
252,5792,0.00552713127363036,102.976333776565,57.1578794434949,116.323987435702,0.00846170535908006
252,5792,67.9647072341205,23.0006956519543,70.9410613598573,174.001161733267,0.0361611340131627
252,5792,240,8.11111396281478,212.251827584456,0,0.0207564909235554
252,5792,36.5225727703978,18.0252819380418,32.1186207496071,109.054118588043,0.0336298546322413
252,5792,69.9663881410137,32.0451228457089,69.358533826404,45.0634330137524,0.00122947855644753
252,5792,22,15,26,16,0.0169957329861864
252,5792,58.98958541914,175.975619430758,55.7880915676679,46.0298579757525,0.0250235047371086
252,5792,51.6801708721787,124.920653871148,31.5780940793199,93.6286308631116,0.0068706154625009
252,5792,35.1651046651729,160.534250854957,50.2741112763445,127.584235098395,0.00585810371013235
252,5792,30.6499539392202,122.854735630465,55.0113323554944,104.329973935568,0.00412236927750054
252,5792,54.0520380764189,120.224696555474,34.0749162652883,118.883839631935,0.00202502350473711
252,5792,34.5676551346696,120.984543221497,35.6302877781562,160.010066957161,0.00737687133868518
252,5792,27.9601534900564,156.027091889601,16.2621453722577,138.82176573319,0.00694293773052723
252,5792,34.8174341123706,98.0444963137569,39.1740707497317,18.0094753896109,0.0160555435018442
252,5792,67.6250305523012,177.004631183387,65.7472283322726,24.9660694536795,0.0335575323642149
252,5792,24.8203174304158,109.973396090851,24.010388372264,84.9996630922352,0.00325450206118464
252,5792,166.613372446449,6.81735357888589,178.153648654272,108.756190072599,0.0170680552542128
252,5792,29.1315065608938,136.378604962822,46.1609933766769,130.463496961498,0.00188037896868446
252,5792,0.273205749512377,95.1441321358516,4.8583732998552,86.4528425089402,0.00101251175236855
252,5792,178.264487750656,112.922133664403,181.715015041246,168.955969837486,0.0101974397917119
252,5792,181.389282407497,44.0582417674233,172.33395575949,32.9159006194683,0.00339914659723729
252,5792,2.65916970255063,104.888937953491,7.46180341861586,90.1504820232826,0.00238663484486874
252,5792,123.81221753904,170.956095818416,117.976750279103,63.001256756865,0.0216966804078976
252,5792,106.862571083862,64.9564927967301,112.110138972526,168.994444702871,0.0259636942214508
252,5792,80.1141816528597,0.0571756511066793,68.0999265979445,24.0500375336778,0.00650900412236928
252,5792,66,11,72,11,0.00108483402039488
252,5792,64.017316531039,31.4860890412704,56.8811745543128,46.42103837029,0.00253127938092139
252,5792,39.0966199387363,154.164361598162,56.4295774713465,176.910643705023,0.00397772474144789
252,5792,35.8837299629423,138.763944336042,44.3037301460625,134.616644004828,0.00166341216460548
252,5792,34.6434282205159,116.004396847118,34.7390923263145,102.005050564867,0.00245895711289506
252,5792,41.4956471355713,144.107089000663,43.4291998045191,117.102331342182,0.00354379113328994
252,5792,54.2546732513979,9.06161346037704,50.7784457839051,23.4302619071217,0.00368843566934259
252,5792,43.3290000255214,157.072125793974,47.6959123962889,137.152563009804,0.00405004700947422
252,5792,236.669360671849,107.999912323109,236.660344622241,142.000440279913,0.00506255876184277
252,5792,48,11,45,9.00000000000001,0.000506255876184277
252,5792,55.0273860668735,134.062031317473,50.1040291283973,136.235633102041,0.00108483402039488
252,5792,56.1778113411852,90.4128047779239,50.5271451938426,106.535240925739,0.00282056845302669
252,5792,18.099533225928,55.8285592046796,13.0573474459922,52.9012220124604,0.000650900412236928
252,5792,69,10,58,10,0.00144644536052651
252,5792,239.098419898988,133.132935980773,233.309860078718,137.418528711068,0.000795544948289578
252,5792,237.826713619423,55.3009389100177,231.543430366595,72.5618369424414,0.00282056845302669
252,5792,240,82.5883830362751,237.99123432348,58.0007161391196,0.00368843566934259
252,5792,14,14,14,16,0.000361611340131627
252,5792,18,68,21,70,0.000867867216315904
252,5792,17.5344672855449,65.688902474353,18.7671017019913,63.8443630662504,0.000361611340131627
252,5792,20.9111322327048,23.9842942034049,20.1953267964313,28.0345205357094,0.000506255876184277
252,5792,68.5584357918568,7.80816425888814,74.4901734339766,3.70937546585109,0.000433933608157952
252,5792,78.036551857188,0.521324747549245,73.6163660598496,9.30999595275505,0.000723222680263253
252,5792,205.551263741966,113.958730218367,209.146999124265,161.9889950648,0.00998047298763289
253,5815,76.312921997203,5.39339719270293,83.0361781495757,0.0454822051741219,0.00423464939593972
253,5815,34.7538914976103,116.02973062972,38.3054038601755,25.9726077549578,0.0403537177730726
253,5815,24.116734909161,132.481549412881,11.5941792426242,156.259634724117,0.00809565325694358
253,5815,41.161542773195,18.9553728753218,39.0244210452913,59.1077503866638,0.0115830115830116
253,5815,2.99999999999999,67,5.99999999999999,69,0.000622742558226429
253,5815,172.679896260279,42.2317118212536,178.085644249314,26.3699926311388,0.00647652260555486
253,5815,174.617033164555,55.9355634463267,179.9394291003,106.901895753549,0.0168140490721136
253,5815,180.688775297874,112.876051481129,184.730689286222,167.946370689519,0.0195541163283099
253,5815,66.9999999999999,119,66.9999999999999,44,0.0103375264665587
253,5815,70.4439993069278,15.5051303149776,81.7624246277975,2.7885454980977,0.00660107111720015
253,5815,231.975214637822,48.0368530589029,221.384993158672,40.9144463246582,0.00498194046581143
253,5815,11.0328244350988,9.1228134023331,7.05005733667304,10.1872907122403,0.000622742558226429
253,5815,213.871685434466,170.014212069772,197.788034465209,24.8019580203635,0.0424710424710425
253,5815,69.1572322275591,25.9758475493072,72.8049928430345,49.7227349550474,0.00734836218707186
253,5815,218.014427352672,14.0636410486193,222.034523916515,13.1522897720307,0.00112093660480757
253,5815,67.1651138398353,30.0828676717493,51.5179069226238,61.2599281859322,0.00797110474529829
253,5815,56.3379782698047,8.83105094635906,51.1180147649795,29.2853192393612,0.00572923153568315
253,5815,29.3140304039364,110.060958413358,27.0628116047073,84.7278244736938,0.00585378004732843
253,5815,216.214045419844,46.285273042395,235.571190100772,31.7612643052673,0.00747291069871715
253,5815,29.866463916605,157.058447982781,21.6468808023728,138.27916965713,0.00485739195416615
253,5815,228.311362767894,60.0323792387791,230.606806208777,37.9591109889644,0.00672561962884544
253,5815,33,48,35,50,0.000622742558226429
253,5815,15.1704566142492,159.250773851254,52.3466986449929,133.981247880411,0.00622742558226429
253,5815,67.5640253000119,63.0322692779044,68.1015106805238,36.9814621914721,0.00498194046581143
253,5815,238.878829513698,116.941921594305,225.723526644071,144.388171660546,0.00523103748910201
253,5815,35,3,31,2,0.000622742558226429
253,5815,190,0,189,0,0.000747291069871715
253,5815,79.0797221852828,8.04153953951907,69.5681491672862,26.2960362250923,0.00697471665213601
253,5815,208,3,204,3.99999999999999,0.000871839581517001
253,5815,222.405029631888,42.8429322140063,216.64982388035,64.6435634694077,0.00386100386100386
253,5815,28.9907317245966,36.0437811329342,33.9788831286186,37.0997510877549,0.000622742558226429
253,5815,84.3549009450286,8.98232630055239,85.1521870894064,24.9924212405866,0.00311371279113215
253,5815,199.281902223089,113.038884792443,194.469557776403,147.926832305395,0.00647652260555486
253,5815,19.5838306269314,73.283905318538,21.9327286204579,68.4535675312076,0.000996388093162287
253,5815,21,24,21,26,0.000747291069871715
253,5815,60.1600376179666,168.998740836204,59.2551585795731,53.9901245078432,0.0199277618632457
253,5815,0.13520018210167,100.130417887963,50.1375469980939,94.1500397755677,0.00983933241997758
253,5815,72,11,68,11,0.00149458213974343
253,5815,219,141,239,141,0.00199277618632457
253,5815,60,10,73,10,0.00236642172126043
253,5815,39.07872105085,139.409641079376,24.0569566273531,142.296385452869,0.00286461576784157
253,5815,55.9143230581778,116.394677332465,0,104.256741328473,0.0125793996761739
253,5815,15.0426388606403,53.941437271477,11.0009337806814,50.9987174904835,0.000871839581517001
253,5815,22.0201675416334,76.0288736173834,17.9234171395752,78.8903572755553,0.000747291069871715
253,5815,220.028844340173,13.9222243679459,236.929497423955,20.1901025428394,0.00249097023290572
253,5815,48,11,45,9,0.000747291069871715
253,5815,11,84,8.99999999999999,81,0.000871839581517001
254,5839,38.190499678221,158.955064721197,41.6165709977332,20.990478316632,0.0686525072706442
254,5839,72.1125974279515,172.998224613177,69.7157781827078,20.9887139237811,0.0442407684850621
254,5839,210.114941129559,107.983255321593,196.536487709555,14.7761637398983,0.0349872212919714
254,5839,176.797659258135,56.8168861074501,182.212810944621,109.978322565708,0.0202696748039129
254,5839,171.399714028167,23.8161155588623,183.982602868956,51.1678433799551,0.0111042566317088
254,5839,46.7204138879329,163.029191443444,44.2785914209971,55.9936444404692,0.025469287036221
254,5839,59.944285010929,43.987263682023,61.6439831090742,170.00480188108,0.0334890279368996
254,5839,52.1348318171583,95.8813369843341,0.128142016586047,103.837608665704,0.00705032167092624
254,5839,186.570797937184,167.959048335092,182.690824889465,113.878692458782,0.0227372873887371
254,5839,226.595569850469,50.0364263844457,225.320617833081,35.8810540387517,0.00687406362915308
254,5839,233.667534691224,48.8922309317469,231.073850143206,32.8266339848727,0.00713845069181281
254,5839,214.038233373669,163.841765057577,210.09066894058,112.992961063842,0.0204459328456861
254,5839,29.8510281789951,107.14860574287,30.4361001314665,84.112669078889,0.00555212831585441
254,5839,128.096166449797,170.994555418612,121.922349647111,61.9477800445749,0.0268793513704063
254,5839,78.069661971062,13.627243117679,55.909206939818,9.48582802831859,0.00246761258482418
254,5839,188.243949093063,11.8280303954665,201.664772367396,108.90809861773,0.0286419317881378
254,5839,34.1402144061682,111.005533758986,34.5752249222462,99.9832356533982,0.00326077377280338
254,5839,74.8870553311532,175.002060951211,72.0039206988512,16.999928457278,0.0460914779236803
254,5839,36.5528890662842,118.872693217415,58.5809384147714,104.916966974431,0.0044064510443289
254,5839,1.68735722380643,161.181965035655,33.8790677343174,150.699664421342,0.0103992244646162
254,5839,27.9975344742863,169.009924511602,8.2241645857024,164.097667479518,0.00290825768925707
254,5839,8.97689647623001,19.8421365596299,1.00137062992417,21.00936534,0.000528774125319468
254,5839,72.1558303950901,24.0784485193182,84.2774619466717,0,0.0111042566317088
254,5839,53.9512242258737,24.2047954314536,56.8032910182059,10.957649206463,0.00458270908610205
254,5839,53.0861204146039,62.5265560758114,67.3244667899525,33.1573029632361,0.00528774125319468
254,5839,205.612742027435,164.95308652097,201.631347527938,112.951662024659,0.0159513527804706
254,5839,26.0201657351048,147.978578304598,19.8135112138457,142.13582176208,0.00290825768925707
254,5839,5,34,4,32,0.00044064510443289
254,5839,55.2813862614268,75.1039422042317,56.0197408108298,66.0016013152729,0.00220322552216445
254,5839,21.2493826360437,144.80031783405,31.8893731626603,158.088579569302,0.00317264475191681
254,5839,9.92290873530471,90.8270607055285,0,95.2504023538116,0.00185070943861814
254,5839,12.6301268658018,178.88198565001,10.3571845750111,166.745817447043,0.00273199964748392
254,5839,21,70,18,68,0.00114567727152551
254,5839,36.1908671792796,72.9631363854844,35.9434620936517,64.9707948765944,0.000793161187979202
254,5839,173.358049202824,27.7603916025593,169.643997504305,6.7099401063055,0.00634528950383361
254,5839,45.9438684607986,108.559236019936,59.0017142879136,100.654795201101,0.00299638671014365
254,5839,0.199210588533015,102.39712944451,10.9916513837094,96.9833569019884,0.0023794835639376
254,5839,48,11,52,11,0.000616903146206046
254,5839,76.075535500687,5.11641518300733,80.9640176892173,1.94454412485913,0.000528774125319468
254,5839,217.036775035405,90.9861926715823,211.6885441918,76.7414834362062,0.00202696748039129
254,5839,176.585103340796,52.9100208737608,173.66141578594,33.8982852936393,0.00616903146206046
254,5839,21,24,17,25,0.000616903146206046
254,5839,33.0049963901189,104.015129099887,19.1906595538489,108.57731829701,0.00132193531329867
254,5839,13,53,15,54,0.000881290208865779
254,5839,31,2,30,4,0.00044064510443289
254,5839,57.5697529234428,167.97227383467,56.0600237256238,136.948415546703,0.00643341852472019
254,5839,239.363078290909,79.7373846002559,235.335915337114,87.1817201537355,0.00185070943861814
254,5839,27,72,27,74,0.00044064510443289
254,5839,0,89.0234591493482,5.95834422841575,90.209302104557,0.00132193531329867
254,5839,179.459319349275,0,239.554572257005,20.3633775935637,0.0160394818013572
254,5839,239.152799631251,82.0242647657667,237.399758594369,93.0634821470193,0.00202696748039129
254,5839,220,13,222,13,0.00044064510443289
255,5862,55.2870172114024,64.6467016032851,87.320856449334,0,0.0328647792516333
255,5862,14.9087447019555,156.928956704129,26.8154139616219,141.634809118753,0.00287071866957038
255,5862,43.5304159806554,161.059678957623,45.9659291669507,16.9825198305914,0.0690952286675906
255,5862,199.99057617299,14.7200077390756,216.990519633315,135.579356788837,0.0390021777865769
255,5862,238.51951301281,26.9670544607693,239.407789072375,40.9741395681138,0.00257374777271827
255,5862,77.2988815509004,172.983429128657,76.580585129623,29.9870372598974,0.0417739061571966
255,5862,176.656444348735,37.5694452935182,194.109163630352,23.6432699460619,0.00762225301920412
255,5862,179.950443542314,55.8009249862823,185.355747601092,108.759557005456,0.0197980597901406
255,5862,15,54,13,53,0.00069293209265492
255,5862,33.2071099293914,94.5629282024379,60.3750708163703,160.493716914402,0.0178182538111265
255,5862,237.552744914353,35.8071515166174,216.049607979571,50.532700981168,0.00940407840031677
255,5862,179.542032529473,51.7853339489316,173.419181784357,7.8024359774691,0.0167293605226688
255,5862,191.538648534275,35.9432793925097,191.871330612185,44.9678793431073,0.0035636507622253
255,5862,236.971992833558,39.6530860410247,220.733508653109,63.8209433519472,0.00782023361710552
255,5862,57.7569705936457,21.1753465070593,60.3280523034146,10.0759908324305,0.00643436943179568
255,5862,189.464114050353,169.036725472819,185.616200104363,112.889238161512,0.0175212829142744
255,5862,180.020246485484,40.9463970175232,197.211602814281,47.4397772415975,0.00326667986537319
255,5862,56.8775469047819,162.981659792466,56.4232679435183,66.9365099827506,0.0371213621065136
255,5862,222.805841142059,49.7656383201523,236.658669373644,43.443177601289,0.00296970896852109
255,5862,63.0974829727207,52.9914444469991,63.8615281997602,151.001079472626,0.0175212829142744
255,5862,214.000597593197,147.002603869264,239.057816614201,141.251922052232,0.00514749554543655
255,5862,226.936539198048,46.8262677777424,231.605497041188,41.5342036891727,0.00247475747376757
255,5862,21,70,19,73,0.00069293209265492
255,5862,125.041031104841,63.9977543626203,130.840030739725,169.954025015009,0.0206889724806969
255,5862,178.378622499153,0,192.026919603562,3.90593631915037,0.00108889328845773
