Index,Tick,X1,Y1,X2,Y2,Score
195,5311,36.5844776176593,72.6480094268265,43.87233233205,64.044748476472,0.00196270853778214
195,5311,113.012811164314,136.000346977532,113.005302962319,92.9998244668375,0.0229485921340681
195,5311,0.400051595005058,112.639275676439,8.51250944618753,121.636178548797,0.00249113006718502
195,5311,175.113788294503,87.2910161801099,196.638333524006,123.802735456744,0.00837925568053144
195,5311,174.026449832792,126.502552573466,166.14181590916,157.783688565625,0.00694496867215219
195,5311,226.188693467724,134.81195063332,219.892655628795,161.975119094672,0.0103419642183136
195,5311,202.822485897452,153.693266287532,55.1526873366483,125.491771859342,0.0944364761832868
195,5311,63.7849881587804,154.275161000005,55.4335585556079,178.100388220645,0.0131350494451574
195,5311,223.652686740127,8.9252443784579,207.285067311418,0,0.245338567222767
195,5311,60.646630831211,126.195686330209,64.3629337392635,132.906563212546,0.00173624216803805
195,5311,182.034963627355,130.52720356352,223.106160127727,133.564447287557,0.00732241262172567
195,5311,194.44352690235,114.76193633558,171.253190862445,168.969276893417,0.00883218842001963
195,5311,186.179973391631,124.659810143181,164.190921647984,177.664352051605,0.0139654261342191
195,5311,114.222650866909,143.043642213885,100.072629743881,148.666083431579,0.00211368611761153
195,5311,59.1691397873628,93.6449355352163,47.059015259751,87.8761129953852,0.00196270853778214
195,5311,192.884061976288,135.158011871721,201.596186353807,141.550357406644,0.00294406280667321
195,5311,202.508794447165,138.516623350903,195.810338205831,132.147730238706,0.00294406280667321
195,5311,153.423169794165,51.9859458803662,154.689775972704,0,0.0117007624367781
195,5311,109.389373654717,96.0266615492752,107.642386295568,56.015614353157,0.00566165924360233
195,5311,199.877346390952,124.26767439551,213.341451986721,130.437189192694,0.00234015248735563
195,5311,128.663546818135,27.3131115181233,80.283446997781,0,0.0921718124858459
196,5337,106.45875079616,71.8859332462188,111.485756975706,3.96194124072233,0.0252957462874402
196,5337,30.4194815011037,71.500440880163,41.4059605315054,62.2913116938821,0.00364963503649635
196,5337,104.035334144005,54.0011521055549,102.634764608194,96.9554851172184,0.0127107978857287
196,5337,108.925246564144,95.9821047487285,108.259131422454,135.987664120056,0.021771960734961
196,5337,190.821379037916,123.381101329993,228.89420875908,141.225713612477,0.0105713566574377
196,5337,59.5057358691951,151.837397092327,50.709460694083,178.575438656116,0.0193808205386358
196,5337,85.4344627176246,179.771686634101,77.7266733735347,164.134728509351,0.00704757110495847
196,5337,48,102,28,102,0.00314623710042789
196,5337,106.900273557193,173.304870503581,115.447756506098,147.486118659918,0.0113264535615404
196,5337,111.831055857894,141.640309505329,96.0789216055146,149.038978213669,0.00528567832871885
196,5337,104.6318213322,84.3959734806022,108.335310249097,97.1923721809002,0.00503397936068462
196,5337,162.955142954719,157.98870859382,170.296735542517,128.822974415908,0.00717342058897559
197,5363,98.8981288471886,68.0172915023398,107.06947302559,116.157946669997,0.020949886918224
197,5363,45.6257673031924,177.865310997007,54.8276660921999,152.297882899384,0.01785501725985
197,5363,103.133361092372,160.983808738655,104.583634184342,172.929141450176,0.00476133793596
197,5363,15.971291876682,23.2937536638221,0,21.7329022661631,0.003809070348768
197,5363,85.9141003230505,10.3869750592643,108.910551148642,28.3915082739709,0.00630877276514701
197,5363,107.4638276576,6.8842448788153,102.715164557167,69.9031838562103,0.0238066896798
197,5363,162.431251307738,147.843372104953,167.973754562833,127.717381921379,0.00488037138435901
197,5363,83.7129615591213,152.394287462658,108.385133769258,140.702500669917,0.00535650517795501
197,5363,36,62,68,62,0.003213903106773
197,5363,26.2693716617371,61.0065525444492,36.3422446505926,63.7377956719184,0.003451970003571
197,5363,157.976731499766,88.2040349200556,147.814040040162,37.2364748309357,0.011427211046304
197,5363,76.6647729009749,90.0780594565189,75.2880658890056,84.1657777367734,0.002023568622783
197,5363,48.2166179369995,92.1143179703463,51.9774180566752,84.9880826031162,0.002737769313177
197,5363,225.608974380654,140.829865115384,187.13972253016,122.703469931696,0.00761814069753601
197,5363,49.8271952485401,179.787649694626,45.4959781667363,173.338498494793,0.00238066896798
197,5363,221.605280954351,134.122949703093,216.804503375271,157.757160779631,0.00738007380073801
197,5363,105.194502303318,135.000911649811,105.166207726956,110.000943673174,0.012141411736698
197,5363,96.101745381619,162.070182801882,101.775353803347,153.84504161995,0.003213903106773
197,5363,97.4144723446111,157.24800892046,95.6737048631049,153.138207143433,0.002142602071182
198,5389,98.8448583135007,83.0390420867953,100.603799398403,135.08098804931,0.0271696330130729
198,5389,0,116.023200342462,19.3432495595935,141.498663655728,0.0100803276106473
198,5389,183.694173095001,122.618897207066,217.773194693312,139.458982413132,0.00645770987557096
198,5389,142.96249089897,158.875452556879,192.029589378729,144.0982503276,0.00866278154040006
198,5389,150.683401390197,151.4354086131,145.325713771793,159.844638601888,0.00189006142699638
198,5389,218.226958047895,136.060024648156,211.655092235945,160.90878064305,0.00826901874310915
198,5389,208.84239871812,149.57558358876,215.620885890878,155.561672084409,0.00181130886753819
198,5389,52.4637934239584,152.985734396451,43.7303380948167,159.646420794788,0.00283509214049457
198,5389,50.2945038742775,150.014491519465,40.5572614943292,176.745942394319,0.0124429043943928
198,5389,45.5114324650839,167.091614663784,45.2513748297566,160.027560049028,0.00291384469995275
198,5389,90.9470702728968,175.416963890472,116.572679004554,139.278784933531,0.0163805323673019
198,5389,93.2806157406731,1.51096282502884,105.802388411754,19.1403591669956,0.00472515356749094
198,5389,100.880689642493,0,88.5142340988345,95.5488530981309,0.0504803906126949
198,5389,35.5683414259671,58.5910495220463,28.7780647905597,62.6265653427759,0.00252008190266184
198,5389,37.7256630035954,89.514011281719,41.4204606291726,84.2978262717578,0.00149629862970547
198,5389,67.6738348723258,82.39640664115,64.5535851527884,89.2519598161709,0.00228382422428729
198,5389,62.6076184543255,88.0374658364652,62.5285996964733,82.9917218765462,0.00196881398645456
198,5389,240,122.678981844791,143.474336351595,108.840488268231,0.0557568120963931
198,5389,175.888953169539,127.01080313355,151.612807828309,178.818569025839,0.0128366671916837
198,5389,83.8705304745295,143.648887515758,103.271429599478,177.418568386829,0.00740274058906914
198,5389,71.6412989731808,169.645088312163,76.6251718162564,164.608003404528,0.00212631910537092
198,5389,53.2941653863943,180,74.9430022116746,163.216356958751,0.00519766892424004
198,5389,75.0901275041386,178.699607975806,79.4242915989634,180,0.00204756654591274
198,5389,71.6490845678634,169.601505899228,75.1181534414713,177.39264923218,0.00354386517561821
198,5389,70.5411183791275,23.4193923678466,55.2634163135077,7.71664571540918,0.00275633958103638
198,5389,50.6411126397752,7.55703233481217,86.3037437274825,59.1720041596135,0.00992282249173098
198,5389,0.802480450772711,0,0,4.87182731866677,0.0263821074184911
198,5389,146.492405742695,0,144.287668371801,53.9299973722231,0.0155930067727201
198,5389,80.7158258474503,71.1424038961948,87.6038824843432,36.5180072951049,0.00567018428098913
198,5389,13.0660428528323,68.8577234662047,15.5563694764614,0,0.0429201449047094
198,5389,107.562645248647,139.780882637424,87.9360897284307,146.821851434159,0.00425263821074185
198,5389,80,15,94,15,0.00165380374862183
198,5389,0,96.0946137695544,4.59307008861684,125.170077576421,0.0172468105213419
198,5389,76.0008329861951,124.130981384508,47.0020058211148,124.315401657605,0.00417388565128367
198,5389,49.8113957210161,180,72.3962974489842,162.51179282418,0.00614269963773823
198,5389,67,123,57,123,0.000945030713498189
198,5389,67.9189131346455,23.9604495741389,60.6633950128229,38.835819641916,0.00244132934320365
198,5389,33.3210524309396,49.4351816055207,62.302383193488,28.0543912064219,0.00574893684044731
198,5389,92.8614549578084,37.7283367822732,71.8604716429555,33.7335061074591,0.00252008190266184
198,5389,22.0961604025305,13.9007879743112,56.5212276022024,87.9571428783295,0.0639470782800441
198,5389,55.9836714369299,11.935279470222,29.879217349702,18.5212611739485,0.00236257678374547
199,5415,66.2963791743629,80.0570489177864,33.0040198508228,88.0168133515926,0.00624168627852246
199,5415,79.1772068818302,9.13494269831484,98.6541494993457,127.892715803531,0.0372454722193799
199,5415,93.4133665423155,92.2235596294538,97.9137638489963,104.03286365909,0.00317200450219994
199,5415,95.5792033538679,135.065062224088,94.3412004812541,108.0301682595,0.010539240765374
199,5415,97.1686957731242,126.955061554913,94.797545928969,118.053931233635,0.00245574542105802
199,5415,172.802193293448,123.905421583039,146.746161645737,178.40049531819,0.0225109996930318
199,5415,102.819957316302,143.134008735141,105.760456239863,169.027203216248,0.00634400900439988
199,5415,102.062176459107,152.434980041599,84.6916440254229,173.94334898421,0.0104369180394966
199,5415,99.4535782553403,175.668250486047,83.7428627524058,154.188071530997,0.00624168627852246
199,5415,70.5583425904564,165.865994627943,67.4992744344071,153.120176960996,0.00255806814693543
199,5415,70.4549526510409,179.165296231612,64.9505230389902,161.015004852738,0.00665097718203213
199,5415,104.789766213555,1.84224364872909,97.4238438905681,0,0.00992530441010949
199,5415,66.7948860618855,37.5484396526076,77.8720542250521,32.5168163087431,0.00255806814693543
199,5415,95.459506843003,0.845203152304146,91.1878632620015,70.9505150381555,0.0314130768443671
199,5415,21.2594984265256,66.4801076496257,28.6036109189691,56.0196212575646,0.00286503632456769
199,5415,14.4309696151383,67.5975401891356,34.7715270203394,38.8384072368927,0.00521845901974829
199,5415,148.082824094147,77.9650273327454,147.816295891473,84.9548643944403,0.00245574542105802
199,5415,181.573468272399,126.240739492116,175.415319629748,115.330000434379,0.00286503632456769
199,5415,159.134048545612,127.482380552861,176.875560643255,122.552198605138,0.00347897267983219
199,5415,158.615030838491,127.910319162732,152.119174983924,155.794806616149,0.00675329990790955
199,5415,87.4057930039457,148.223740935822,66.3966977874643,137.241139570509,0.00327432722807736
199,5415,96.9703362229597,140.896445467757,76.8986234340989,146.646100264036,0.00511613629387087
199,5415,213.414949929593,138.830228970675,207.328413697455,159.805117709354,0.00879975442545789
199,5415,44.1226360231683,159.083925271103,32.8380693368469,175.57352802611,0.00839046352194823
199,5415,42.2833283089074,164.528314146515,35.1160226283497,175.418199956563,0.00368361813158703
199,5415,36.8256134703606,175.131628840608,40.2008239651869,179.603226723541,0.00255806814693543
199,5415,100.286628898529,20.7715646695189,51.6433303738811,1.38574237638807,0.00818581807019339
199,5415,67.6350036666845,7.77640355320314,80.6380499770997,30.6370801464806,0.00511613629387087
199,5415,0,121.629172978205,11.9566739780218,137.772735809791,0.00552542719738054
199,5415,72.30197930745,163.229205313705,40.8239627323495,150.896855578737,0.00665097718203213
199,5415,37.1038492779383,167.049542682857,44.9902956633149,150.518307081904,0.0053207817456257
199,5415,138.7630118467,37.5007116947833,147.836289774764,78.0366437453906,0.0130973089123094
199,5415,53.2102680424585,29.5664342205618,90.2322432278599,47.5211221119052,0.00439987721272895
199,5415,98.2956576284973,32.1286022628186,51.8526391081893,49.6084704674302,0.00828814079607081
200,5441,50,50,79,50,0.00252619760479042
200,5441,15.3681148971728,66.2951618143855,22.6977020110732,57.1539718797397,0.0029940119760479
200,5441,0,125.380795947774,4.68266602921049,131.940397784458,0.00290044910179641
200,5441,212.195059999699,134.711642543847,202.916682088727,160.611917910672,0.00832709580838323
200,5441,142.828754512623,178.918026324694,170.450388678449,121.215597011367,0.0237649700598802
200,5441,82.9989866182452,154.989317661276,121.933197622116,151.295817568493,0.00552020958083832
200,5441,35.8465029107629,178.130722758848,23.8912361026398,164.092626621108,0.00261976047904192
200,5441,41.3980004628484,149.358880976225,31.393706730651,174.357162627792,0.0117889221556886
200,5441,136.862557212405,131.4029527109,81.3665947079662,95.1561211012204,0.0543600299401198
200,5441,55.4335631648147,80.7614899112559,52.8358175477026,86.9308675410298,0.00205838323353293
200,5441,50.0773578561811,86.0135208553956,51.0142987233754,80.6529327317811,0.00168413173652695
200,5441,155.899482406026,124.752383612463,150.732916296554,147.714906248594,0.00654940119760479
200,5441,151.110155911684,54.4494577643099,179.896602886899,0.798327404790896,0.0294723053892216
200,5441,157.600429392232,124.636586079115,177.637855864388,118.764292602459,0.00364895209580838
200,5441,39.5208459922448,123.417198098641,44.4665016226308,119.351098261372,0.00121631736526946
200,5441,135.315061725059,49.9344192893315,137.258595652988,0,0.0175898203592814
200,5441,42.6725465577235,81.4948529941915,50.0771541467059,86.3946197374044,0.00187125748502994
200,5441,74.6701975736765,179.116884118591,74.9380741740268,172.997289284636,0.00215194610778443
200,5441,70.2220768091681,179.366322596202,60.6984747822907,159.141987669057,0.00542664670658683
201,5467,140.037164015129,178.017982418156,164.383519557394,127.701705828455,0.0181282079283608
201,5467,202.918575954259,156.513576333738,208.495792358397,132.648470383849,0.00961013432346839
201,5467,69.721351978999,173.43578030787,59.6969919153409,178.386454898818,0.00436824287430381
201,5467,95.644653327231,146.465990123198,78.0956690823747,173.411019797819,0.010265370754614
201,5467,87.5707209954623,21.6166332912343,65.2329371062419,1.86761185645548,0.00644315823959812
201,5467,81.6554595443581,19.0102299288768,82.2185713294863,93.0211624851865,0.0397510101561647
201,5467,47.6684842866735,85.9840584330097,47.910671177525,80.9476175405876,0.00163809107786393
201,5467,84.1191557011516,80.9918354112839,87.7618013900471,134.153362121481,0.032106585126133
201,5467,167.654759850548,118.703629979092,207.407113980732,138.208354178979,0.0216228022278039
201,5467,151.915979380126,126.789408152678,146.643262223232,153.930696828048,0.00644315823959812
201,5467,89.9353309846307,163.583590503335,105.950327708696,163.984456688573,0.00414983073058862
201,5467,43.4888301423216,174.482465679107,29.9792678908161,178.937126135114,0.00436824287430381
201,5467,69,179,65,179,0.000873648574860762
201,5467,0,131.683116735981,38.4894872593496,151.01635206388,0.013213934694769
201,5467,26.9625726874733,175.607908433737,36.6051262389548,150.094866895607,0.0165993229223545
201,5467,83.244994660847,16.0149039029658,82.9493975811814,1.04047915675099,0.00666157038331331
201,5467,127.779991398868,38.1042670447989,161.839520747891,106.577240553763,0.0187834443595064
201,5467,143.246703939301,58.0936005525617,138.431756871103,70.784406073917,0.00491427323359179
201,5467,80.7867049280372,77.2228289945246,76.9252544216549,56.1973835401844,0.00655236431145572
201,5467,100.885720333444,167.042793562933,95.5500738702465,152.794017418027,0.004586655018019
201,5467,163.884867442588,110.234300446134,168.129483523072,117.507995998678,0.00371300644315824
201,5467,61.7854454292518,133.909994082805,104.030563602602,143.870370053549,0.0108114011139019
201,5467,131.571195562792,148.098868092584,133.844416870154,157.958139753167,0.00414983073058862
201,5467,60.4301286578525,177.204958446219,52.9406402365584,156.381006579983,0.0092825161078956
201,5467,81.2063661110807,180,78.7459148750877,174.56804919779,0.00283935786829748
201,5467,42.80562058731,4.0408266033935,71.9110294726301,9.47640277600938,0.00513268537730698
201,5467,107.81927218893,148.629885497949,97.7731500125421,153.535431377986,0.00338538822758545
201,5467,13.1633896805314,164.172983281817,29.5093080046572,178.786045022518,0.00502347930544938
201,5467,133.359362820085,0,132.047263334283,42.0014764765864,0.0121218739761931
201,5467,120.044223754288,153.27580515211,137.087080064758,150.543082126178,0.00131047286229114
202,5492,68.9727320876055,177.609340629897,94.3784030413076,140.573598718873,0.0154066248486849
202,5492,85.9138395410059,8.81672641148671,49.9588448676238,11.4348012796009,0.00660283922086497
202,5492,73,8,86,8,0.00143061516452074
202,5492,77.7593221312719,10.9802591533561,77.124958499597,82.9834804872101,0.0352151425112798
202,5492,65.0031287953929,55.9990690169087,69.5100803241273,71.1457771688725,0.00363156157147573
202,5492,78.4416762477848,72.135482750025,83.8291105858913,134.101798690788,0.0301529657752834
202,5492,81.4856314078777,110.273136537648,83.9966134567104,115.001798299357,0.00209089908660724
202,5492,163.79995935875,121.899172268996,135.822305749203,177.406399427726,0.0217893694288544
202,5492,137.032090207807,157.40016515676,135.318686950391,148.739125710003,0.00264113568834599
202,5492,47.3715695257898,156.276137644549,57.6225783308888,179.605250685427,0.00847364366677671
202,5492,174.29037452641,0,149.330683159143,39.5778971859924,0.0217893694288544
202,5492,199.757270632925,154.243356024234,206.326216858023,134.772681464454,0.00792340706503797
202,5492,32.5366944271934,149.389421945142,21.962095396512,174.73240564506,0.0165070980521624
202,5492,90.0021400896704,4.37491755060261,73.9969534274529,4.46627772991102,0.00264113568834599
202,5492,16.797900696077,58.4548190646356,11.7501564281518,60.3260246346673,0.00220094640695499
202,5492,79.7718291185868,141.216400089936,66.0608036516426,145.208816022726,0.00517222405634423
202,5492,78.9238234512121,8.22245809907637,78.0350878683712,5.98605624606082,0.00154066248486849
202,5492,143.679468726386,147.703134474527,148.627845852847,125.69152925791,0.00748321778364697
202,5492,86.6844126252628,169.569492675891,96.4224554217565,139.81100672163,0.00913392758886321
202,5492,76.9013862469031,170.695764769912,85.9256646190915,167.770666453672,0.00297127764938924
202,5492,139.278199034039,93.3521175509527,125.448361854531,25.7263290881911,0.0194783757015517
203,5518,76.3186682999042,138.927111390878,61.8912734823358,143.66920963762,0.00461446859184281
203,5518,73.0943882444448,76.9974819318829,73.3001525804153,2.99527354678766,0.0418279249776719
203,5518,81.1856690570674,134.080174063478,74.5853827488683,67.0408206885661,0.035278356653766
203,5518,68.8832212800528,171.919402509932,90.4736642306557,140.636737395635,0.0132479904733552
203,5518,125.216437158684,46.9771910834896,126.58390735101,0,0.0168204822863948
203,5518,68.7653227117044,18.9433586824593,69.1773342341757,9.96225987688146,0.00327478416195296
203,5518,172.041932707722,32.8430907385448,164.076337345772,30.7143509876359,0.000893122953259899
203,5518,79.0003081017666,36.9983739427103,35.0619533837003,28.6730309199785,0.00774039892825246
204,5544,122.222446326678,0,121.029473663398,52.9556084025327,0.0192972350230415
204,5544,131.59701914506,61.7327100216371,167.238013887636,152.299865254186,0.0295698924731183
204,5544,140.871344944862,129.642760655981,145.840864623662,130.031955409311,0.00259216589861751
204,5544,140.927463046999,126.45027459917,144.983302549382,127.10364976158,0.00144009216589862
204,5544,137.975177885042,146.832907496827,140.594036036419,130.770764082257,0.00480030721966206
204,5544,155.606258601132,117.792984373642,200.469274436161,140.068866723252,0.0184331797235023
204,5544,131.308987837254,155.442401298011,136.118687709781,149.481911972587,0.00249615975422427
204,5544,154.887927569696,126.425520808548,128.404322032542,177.692282096214,0.0234254992319508
204,5544,68.6749725756034,163.220711544524,78.3476603766835,171.598609295002,0.00172811059907834
204,5544,53.4255733071385,180,45.830798495226,172.128030566347,0.00240015360983103
204,5544,36.2405215778933,80.67054177922,34.305023769384,85.132317897957,0.0016321044546851
204,5544,28.0515203193519,80.7622052177472,45.1170806280516,84.4596081157144,0.00355222734254992
204,5544,38,85,42,85,0.000576036866359447
204,5544,178.52639482883,140.302817976998,157.729965949763,132.742823846667,0.00412826420890937
204,5544,192.122750578078,159.044725380122,201.101773226827,134.401441908867,0.01036866359447
204,5544,162.154701154915,161.342430352508,151.285753934741,158.785380017103,0.00201612903225806
204,5544,158.076365680371,157.836636938179,164.151265761769,160.676409116356,0.00211213517665131
204,5544,118.872259801538,53.5376093616766,138.026771385248,86.7164763911812,0.0104646697388633
204,5544,128.309371724508,68.4623285548723,133.50171727092,69.4980421197875,0.00220814132104455
204,5544,46.0720994611503,80.0732252887879,43.0490399581467,83.0498057133875,0.000864055299539171
204,5544,43.6414132093938,81.6468718735228,39.4919038468051,83.2629964551969,0.000864055299539171
204,5544,167.530930725167,130.267729508636,155.361544523298,154.681756256395,0.00710445468509985
204,5544,132.841220612802,157.311220186265,120.09721961919,150.809441839228,0.0032642089093702
204,5544,1.05910543035814,5.3494784858378,25.0516001510298,180,0.147657450076805
204,5544,146.545092886001,161.501814802146,144.021470985896,179.003096039055,0.00595238095238095
204,5544,166,31,164,37,0.000480030721966206
204,5544,23.7926839883662,120.582597925697,44.4960339808716,117.554426861382,0.00412826420890937
205,5569,63.4559494310573,69.9994496692729,63.5237237883985,2.998506682637,0.0276284535566946
205,5569,138.339576582392,102.791546336428,124.526940725892,80.2903938136132,0.0052506563320415
205,5569,65.0180821349341,53.9984721868545,71.5346306826579,131.123813394499,0.0370046255781973
205,5569,140.937777073066,99.5205149329334,153.736511507745,125.639091542521,0.010501312664083
205,5569,151.56661950709,118.842460469412,196.506007451451,141.960285940751,0.0147518439804976
205,5569,116.063573359411,157.354463085152,145.028615419195,152.159549689754,0.00725090636329541
205,5569,51.3399746460123,160.115899187784,58.3852532063435,139.449524121703,0.00775096887110889
205,5569,163.94096316857,129.969905533944,151.350468059366,154.668896238734,0.00700087510938867
205,5569,15.2899950156439,175.753879636499,7.02677696754755,167.971568353735,0.00425053131641455
205,5569,50.0198101092512,178.95958866122,40.7873749399627,174.433741340102,0.00300037504688086
205,5569,13.0184486579945,167.668970189448,8.97527546984352,167.443639669407,0.00212526565820728
205,5569,27.1982690407243,176.51817513145,9.84475409559547,169.377271898878,0.00375046880860108
205,5569,137.472928757073,125.686676140267,131.874092554703,152.974166361319,0.00775096887110889
205,5569,188.538853417494,161.205057597125,195.866553547252,141.949217712912,0.008126015751969
205,5569,77.4063881325482,141.843727447258,56.5096800190193,170.644239888239,0.0160020002500313
205,5569,9.88408199981499,166.352804155474,15.8925717886501,168.326964917605,0.00275034379297412
205,5569,41.2554612163193,176.655152823724,44.7947620617788,179.277050757371,0.00187523440430054
205,5569,32.3981565578612,153.273649525003,42.7433516234206,176.026065440135,0.00875109388673584
205,5569,118.110515523276,51.969625151078,119.885217110328,0,0.0121265158144768
205,5569,60.2931483796097,177.964488156563,60.7466827970815,168.937034020999,0.00450056257032129
206,5595,61.3253018177703,65.0050791706105,60.8510040386954,2.00112165102511,0.0518472524060851
206,5595,166,31,163,29,0.00155231294628997
207,5620,57.5069243866193,0.990010342163213,58.7885081186379,66.0238741510298,0.0285491419656786
207,5620,47.9910927515109,133.025632448072,75.1825623040401,142.474639246467,0.00686427457098284
207,5620,156.909525588517,123.11867048753,165.011955668932,129.295965351383,0.00374414976599064
207,5620,74.9911404483915,148.493511579904,45.0328838241995,168.555845243862,0.0148205928237129
207,5620,61.0554734275828,20.0461033516401,66.2314100827876,126.086326764372,0.0435257410296412
207,5620,163.240315704867,127.442918771945,195.715312998649,144.540724905081,0.021216848673947
207,5620,136.007906800932,98.4180343822791,146.461519209337,123.226897518202,0.0140405616224649
207,5620,54.4856452167617,165.026339130334,65.1437950654565,148.449499383891,0.00733229329173167
207,5620,123.126246173577,83.5299507567037,131.928828479857,98.0431670795767,0.00561622464898596
207,5620,73.0997098959188,121.137843936187,68.8214107500468,62.1580313010647,0.0282371294851794
207,5620,31.1884677715293,158.27128041892,38.3068953484012,179.565973997146,0.0118564742589704
207,5620,55,172,59,172,0.00109204368174727
207,5620,60.0233806264894,170.298824758237,54.9760375190831,170.693738635702,0.0015600624024961
207,5620,212.06036838245,114.104766550776,239.251620160333,98.4366752136419,0.00920436817472699
207,5620,138.203687675886,179.025826526631,139.857583624857,165.981942352234,0.00343213728549142
207,5620,198.01186331161,128.003641229849,188.821808162691,157.945307224647,0.00826833073322933
208,5646,121.563898173828,94.5268212288224,138.949935386846,83.7662689834142,0.00568678915135608
208,5646,18.847838294503,117.589989294536,13.8007304787065,119.463053882473,0.00142169728783902
208,5646,230.115479882039,109.294890193589,193.809120603482,123.512569105565,0.00798337707786527
208,5646,150.138654974314,124.75792410108,192.435958080602,148.98475338041,0.0227471566054243
208,5646,172.702369425877,133.314614994663,183.000367020308,143.056677478442,0.00546806649168854
208,5646,148.694187427218,155.392136980129,155.492855808079,129.602683569906,0.00732720909886264
208,5646,135.061800704206,152.182990398616,110.196145085619,160.580780880496,0.00535870516185477
208,5646,79.7183968214614,138.668615555042,32.688573522247,178.633520150551,0.018591426071741
208,5646,55.8274757270595,67.0310027349578,54.8711480992183,0.0161091393649428,0.0270122484689414
208,5646,39.7764245045051,8.36608753066231,53.7513143577402,55.0744054723401,0.00754593175853018
208,5646,61.6911400286508,49.0049015770981,62.8501064563015,122.034118597211,0.0323709536307962
208,5646,231.680725203654,110.122536602314,224.345943968033,114.570472144092,0.00306211723534558
208,5646,187.552113835296,151.218482988326,191.67515916286,159.670651153972,0.00393700787401575
208,5646,10.7963443564397,174.848115311489,14.6221761345782,169.718222097318,0.0026246719160105
208,5646,37.5785502495987,169.401959162131,32.5276618885447,176.671833809328,0.00382764654418198
208,5646,116.035137768714,179.021632704968,149.487877315714,124.684709663072,0.018153980752406
208,5646,67.2019935581839,60.0304254265509,69.5667781167977,122.054644154299,0.0260279965004374
208,5646,141.972206978396,126.010441632315,132.217342184913,100.045423926141,0.0136701662292213
208,5646,127.75054671185,151.96865792952,130.657590326041,128.831335562156,0.00612423447069116
208,5646,43.3052694048274,146.937780270109,44.4033737785835,152.325422890935,0.00317147856517935
208,5646,69.1932781643618,144.943309363135,40.7430362800673,166.663414147391,0.00831146106736658
208,5646,3.60144828411982,172.6978244738,0,165.479946817573,0.0044838145231846
208,5646,25.0308515246046,153.33435092875,32.4516286762344,174.844190574321,0.0089676290463692
208,5646,48.8831589859487,177.957372401907,52.8947874148259,166.961614850474,0.00492125984251968
208,5646,27.0633771556931,176.77195318086,0.870665036155209,164.270989792526,0.00513998250218723
208,5646,12.5582620511876,175.327421960276,16.0216381668779,180,0.00240594925634296
208,5646,86.2173253537238,152.479266000573,63.0027336439939,163.006028484949,0.00481189851268591
208,5646,239.391014908849,124.698724665459,220.995978204584,134.992813246777,0.00437445319335083
208,5646,144.007091291602,177.211716901384,126.992684900169,177.78160110226,0.00284339457567804
208,5646,13.1751780849847,142.613502353469,2.15351036644731,166.134766081356,0.0124671916010499
208,5646,48.0964669934775,138.664857979662,43.4580473065847,151.169900710468,0.00459317585301837
208,5646,33.8427557679356,156.051585807273,35.2218293692408,160.255287966094,0.00196850393700787
208,5646,27.5721576695939,152.297678976011,30.6200582767777,162.697495553793,0.00284339457567804
208,5646,185.223622449739,154.1820768745,187.790645645263,179.226456552277,0.00918635170603675
208,5646,65.2227419837536,152.460220876428,62.7448637308502,160.618796849342,0.00295275590551181
208,5646,140,167,151,167,0.00153105861767279
209,5671,137.653052740353,127.112774239979,129.046517560435,100.6349740236,0.00977845683728037
209,5671,55,140,36,140,0.0053475935828877
209,5671,181.317199963835,163.531473728055,185.925665790042,146.979303821297,0.0079449961802903
209,5671,73.636992898005,141.015049975706,25.6184184757996,173.988000006741,0.026279602750191
209,5671,142.0078598757,158.003996718585,155.594275181519,131.28519397472,0.00748663101604278
209,5671,68.8776152656872,164.131143899877,41.9692443871117,165.27904874621,0.0117647058823529
209,5671,49.1021626240952,163.213786488198,33.9605234238958,178.962044050278,0.00641711229946524
209,5671,146.348170545448,124.581360415168,111.573534787668,178.726101331891,0.0276546982429335
209,5671,52.3783080572136,68.0084410948434,51.5093164431032,4.0066623132082,0.0245989304812834
209,5671,0,159.75744104422,8.53003052265572,142.764092754522,0.0143621084797555
209,5671,62.6585447509986,147.123122210221,49.533520686646,152.233992176687,0.00840336134453781
209,5671,53.8426442926994,66.7759529073469,81.529718908018,47.3304017172568,0.00886172650878533
210,5696,0,89,49,89,0.00850692550987021
210,5696,215.287895118741,106.637162432249,217.262050342763,113.644443658428,0.00305376813174828
210,5696,137.760097235223,119.370822791783,123.747040513888,124.713945534501,0.00654378885374632
210,5696,107.893727444959,177.279539840212,144.681057756717,120.792288818419,0.027592976333297
210,5696,146.901949486092,149.357320969531,152.792390226866,139.293196926414,0.00349002072199804
210,5696,153.724905291834,125.87621436791,141.189087040817,153.735160557174,0.00937943069036972
210,5696,166.531184620942,178.745396365624,184.05125111065,146.484754711281,0.0100338095757444
210,5696,238.749799836673,141.211979415872,186.896967357794,157.675492446465,0.019631366561239
210,5696,28.9575980591821,162.018341725593,64.9336703077096,160.464384176298,0.0130875777074926
210,5696,36.6948837106221,79.7998189215497,73.0922074006596,8.75681761621048,0.0635838150289017
210,5696,46.6027916392162,0.0375316880462632,48.3743995063637,65.9899429134037,0.0205038717417385
210,5696,78.9753597775509,43.5155746142212,51.1283733125567,62.7372496673314,0.0104700621659941
210,5696,116.502870083874,58.8812814969548,133.097216123076,124.731505486426,0.0187588613807394
210,5696,33,137,56,137,0.00381721016468535
