Index,Tick,X1,Y1,X2,Y2,Score
200,5441,135.140328455475,42.4838867868031,143.476827017997,57.2944804848036,0.00467814371257485
200,5441,159.162428755031,38.7449705922836,148.112792752791,75.0343439069951,0.014315119760479
200,5441,157.600429392232,124.636586079115,177.637855864388,118.764292602459,0.00364895209580838
200,5441,90.0708261411022,109.070712868404,91.898296090443,133.083842913606,0.00589446107784431
200,5441,39.5208459922448,123.417198098641,44.4665016226308,119.351098261372,0.00121631736526946
200,5441,95.7296415412931,138.996328614624,75.1457306220923,144.541006395978,0.00411676646706587
200,5441,135.677739617927,41.9503327839678,137.253492978804,0,0.016186377245509
200,5441,42.9127762224289,86.7809088130581,59.6488614494131,80.1180001145163,0.00177769461077844
200,5441,78.9778561717794,158.969259367509,85.9577441706411,153.941339369689,0.00224550898203593
200,5441,23.9726887322996,20.2099274112499,58.046461034547,24.6428783601904,0.00430389221556886
200,5441,138.522121725764,52.87517690755,146.80571917588,87.5245844113646,0.0101983532934132
200,5441,178.704744585711,144.781766246982,137.690300868742,154.722170985797,0.00832709580838323
200,5441,70.3853757638481,5.47433176108949,94.5785980933673,23.2107686333455,0.00383607784431138
200,5441,8.56268619444277,29.1172859754484,73.9405898204986,54.7066699490449,0.00888847305389222
200,5441,18.0218659345477,86.3037897797321,49.0053039265161,84.0736889916384,0.00402320359281437
200,5441,72.1061006632216,5.67834331813699,95.833433252296,13.5049667527834,0.0031811377245509
200,5441,12.1021677140602,67.0477077806709,19.2847391411687,51.6660049753533,0.0032747005988024
200,5441,38.2194341242515,10.0651891565295,56.6054680047044,23.538392999681,0.0030875748502994
200,5441,40,83,46,83,0.000748502994011976
200,5441,52,81,56,81,0.000654940119760479
201,5467,140.037164015129,178.017982418156,164.383519557394,127.701705828455,0.0181282079283608
201,5467,202.918575954259,156.513576333738,208.495792358397,132.648470383849,0.00961013432346839
201,5467,51.1882806722109,156.607312330604,49.0512288096309,161.024783100724,0.00196570929343671
201,5467,94.0592351406756,163.877958881238,107.067489594017,163.000302992158,0.00371300644315824
201,5467,52.4178519925234,157.068167786732,61.9041573437373,180,0.0113574314731899
201,5467,31.8644107332227,179.935241275876,18.8454170896798,164.127310395146,0.00961013432346839
201,5467,95.1815073625518,146.224301529373,74.6651621998565,178.789046470541,0.0121218739761931
201,5467,62,17,90,17,0.00305777001201267
201,5467,159.993153941361,29.0199291837312,165.974375507372,31.0745940472567,0.00152888500600633
201,5467,52.047194453055,4.20339134962409,0,16.2803006173896,0.00873648574860762
201,5467,81.0270689348461,86.97668963703,83.0880737761633,0.954192341219553,0.0385497433657311
201,5467,55.7988716911705,22.1650964147083,74.6390692589749,45.1171216390034,0.00578792180845255
201,5467,77.9378954308268,78.3297850128937,90.0725108949177,80.6149557635824,0.00273015179643988
201,5467,47.6684842866735,85.9840584330097,47.910671177525,80.9476175405876,0.00163809107786393
201,5467,83.0931409713226,76.0775752586121,88.0621674704464,134.165767616436,0.0385497433657311
201,5467,167.654759850548,118.703629979092,207.407113980732,138.208354178979,0.0216228022278039
201,5467,151.915979380126,126.789408152678,146.643262223232,153.930696828048,0.00644315823959812
201,5467,0,131.746752904768,38.5086802586659,150.983536302936,0.0129955225510538
201,5467,73.1684140595683,151.562972413723,82.3461090544858,165.11966175997,0.00666157038331331
201,5467,57.624835874269,37.3913697042769,81.2702685202337,22.8161536355235,0.00567871573659495
201,5467,79.8508775308885,9.93669978740797,66.2080896123113,28.4153319703093,0.00502347930544938
201,5467,45.8839078709664,83.7029400394286,37.9267706681683,86.8126186279149,0.00174729714972152
201,5467,103.461491780824,143.533835758133,88.6237248017408,160.674274159086,0.00677077645517091
201,5467,131.949161588226,148.031238077612,137.608068033407,157.240825800097,0.00294856394015507
201,5467,147.517674869371,150.96752015967,133.305841222948,158.571608873384,0.00316697608387026
201,5467,27.2590411131683,174.711641121339,36.81745150425,150.15061787092,0.0134323468384842
201,5467,61,31,38,31,0.00207491536529431
201,5467,25.4140234523522,18.3367990231773,15.3378284680275,0.805827897908404,0.00294856394015507
201,5467,70.6378434389761,13.1168020483446,60.3324167427218,0.547336752985601,0.00327618215572786
201,5467,132.726466415079,59.1148117546095,130.863752641263,6.00477856661974,0.0150704379163481
201,5467,61.7852227509321,133.913206857169,101.917245318741,143.351862884529,0.0107021950420443
201,5467,128.03625928098,151.111402958656,122.02238935765,153.068789027724,0.000655236431145572
201,5467,11.0144620802684,63.033250076964,16.7914638999839,60.5205502080881,0.00109206071857595
201,5467,137.539385998709,66.5012043001599,144.266721735237,60.2888311128563,0.00273015179643988
201,5467,133.620536342004,49.1523768221254,161.503015690829,106.724991119397,0.0127771104073386
201,5467,107.367833729812,168.186835184052,93.1425622015686,160.609762170657,0.004586655018019
201,5467,58.5480537147712,159.442728858491,60.5009284228577,165.847256423262,0.00273015179643988
201,5467,79.4541991227119,68.8426841351892,77.9000034083574,93.9938207852654,0.00677077645517091
201,5467,164.660343782432,111.86887923811,168.287870346485,117.461875713088,0.00360380037130064
201,5467,53.9101063125059,38.1539663866103,39.2400661430967,29.5888241140126,0.00207491536529431
201,5467,65,62,48,62,0.00207491536529431
201,5467,160.247133148104,166.665337577097,157.525103028706,172.788900028415,0.00174729714972152
201,5467,12.000442557094,0.37038204705737,0,0.361946962004009,0.00251173965272469
201,5467,50.9758337654078,2.89786515697406,33.0338668890903,7.14313315497377,0.0024025335808671
201,5467,167.778627931497,127.390424949104,187.632721986596,138.647753353256,0.00578792180845255
201,5467,38.4579170174321,0,48.0632384352205,1.62655766195072,0.00163809107786393
201,5467,134.644129762069,54.0875900198662,143.105715437043,88.4662385465731,0.0124494921917659
202,5492,70.774130826859,178.877565547707,85.3006259368682,152.078838737634,0.0137559150434687
202,5492,78.0556888013485,3.95896840520147,76.9545789775828,82.9714952391504,0.0395069880048421
202,5492,174.29037452641,0,149.330683159143,39.5778971859924,0.0217893694288544
202,5492,76.3046374573081,41.7358584344205,60.1716913354182,48.4147241721382,0.00297127764938924
202,5492,151.04587229902,38.4425635593208,140.457702722931,75.5600427217896,0.0143061516452074
202,5492,0,49,24,49,0.00209089908660724
202,5492,70.1777609599349,65.3599480275636,59.9086299167706,59.1511221900341,0.00242104104765049
202,5492,16.797900696077,58.4548190646356,11.7501564281518,60.3260246346673,0.00220094640695499
202,5492,78.4391412864928,72.1358420864275,83.8320472555454,134.10164734084,0.0321338175415429
202,5492,163.79995935875,121.899172268996,135.822305749203,177.406399427726,0.0217893694288544
202,5492,169.722664052249,133.410319451375,160.354938841286,153.702208319873,0.00693298118190822
202,5492,133.710170604779,158.187707094814,128.287032948247,149.814104015259,0.00297127764938924
202,5492,96.2967432054515,139.775162401891,86.7603019136902,169.603657238341,0.00957411687025421
202,5492,47.3715695257898,156.276137644549,57.6225783308888,179.605250685427,0.00847364366677671
202,5492,22.0699269902656,174.787358282083,32.5728760983351,149.409369673027,0.0163970507318147
202,5492,132.837020586506,61.229441800425,140.322208562048,66.5463960079142,0.00275118300869374
202,5492,199.757270632925,154.243356024234,206.326216858023,134.772681464454,0.00792340706503797
202,5492,39.21330893964,153.536787508936,57.1035149328824,161.775211437441,0.00275118300869374
202,5492,128.085610034861,51.9668297526984,129.970749483122,0,0.0161769560911192
202,5492,45.9012432798854,20.8654155940806,5.11501363422094,50.7939518025011,0.0100143061516452
202,5492,84.9694365016857,70.0250186816176,64.2900745419621,44.7625506564693,0.00550236601738748
202,5492,129.157347517653,47.2144540922492,140.521443938734,91.867293114442,0.0107846373940795
202,5492,43.9759609176065,123.189843248516,29.9476409464452,121.413493853607,0.00176075712556399
202,5492,77.5440834143848,146.595775092224,50.6995451772597,136.19454382168,0.00407175085286673
202,5492,26.5470683205369,0.323896373148041,0,45.1624968802814,0.0106745900737317
202,5492,143.679468726386,147.703134474527,148.627845852847,125.69152925791,0.00748321778364697
202,5492,80.8871964270572,141.48895477735,65.9526474759074,144.785474160201,0.00407175085286673
202,5492,78.9727513910992,169.908700528661,85.948314546445,167.826822183743,0.00275118300869374
202,5492,135.490632486205,79.1657304294612,138.035836875834,86.9883399300866,0.00154066248486849
202,5492,30.4417053460089,34.8773451311183,74.8921256859477,12.772214933658,0.00814350170573347
202,5492,53.4177860720863,42.784906533332,66.3037579004643,67.8139306063982,0.00451194013425773
202,5492,55.0623110811137,122.292916322777,34.0492472538947,120.441159922847,0.00253108836799824
202,5492,46.6103748872982,80.8449909188261,44.1395659658235,87.0555251482006,0.00165070980521624
202,5492,65.3526708391467,143.843107314574,76.2481470421027,168.334476845025,0.00594255529877847
202,5492,27.8843928800215,66.4252453773852,58.838886701685,60.199005969628,0.00462198745460548
202,5492,176.243939744987,35.9726068768199,165.65033644537,31.9122933362304,0.00165070980521624
203,5518,76.3186682999042,138.927111390878,61.8912734823358,143.66920963762,0.00461446859184281
203,5518,73.0943882444448,76.9974819318829,73.3001525804153,2.99527354678766,0.0418279249776719
203,5518,81.1856690570674,134.080174063478,74.5853827488683,67.0408206885661,0.035278356653766
203,5518,41.5610904898671,36.4804557539077,34.4500257464005,15.1836378818697,0.00580529919618934
203,5518,68.8832212800528,171.919402509932,90.4736642306557,140.636737395635,0.0132479904733552
203,5518,43.0667425361282,26.7855063115851,1.08627583966852,13.7227311974472,0.00699612980053587
203,5518,5.01808280104006,12.9427319575011,11.9576991633027,15.1339663091107,0.00193509973206311
203,5518,82.0820176595414,7.13306929445709,42.6522191724691,31.4357440872612,0.00922893718368562
203,5518,125.216437158684,46.9771910834896,126.58390735101,0,0.0168204822863948
203,5518,44.7633582817771,117.635510755608,37.5554084290782,122.315214379927,0.00163739208097648
203,5518,73.5013320683965,36.5242914618265,56.9111171362532,53.9152094319647,0.00357249181303959
203,5518,126.782315764729,46.0573797182537,135.746888889871,80.0667179420137,0.0102709139624888
203,5518,65.8274129901515,2.39302771167214,70.8523152956452,17.3846809569654,0.00401905328966954
203,5518,21,6,58,6,0.00372134563858291
203,5518,172.041932707722,32.8430907385448,164.076337345772,30.7143509876359,0.000893122953259899
203,5518,48.0249603770911,4.80079355566287,29.9331027049355,2.53390107997615,0.00401905328966954
204,5544,27.0022609986134,3.9860380913639,73.9058116686312,11.5816230356556,0.00691244239631336
204,5544,70.2769483647081,0,62.5580183006702,7.5480098891193,0.00508832565284178
204,5544,49.7473090610718,8.09215517749098,34.1227795250198,12.441111013209,0.00240015360983103
204,5544,68.1033467154541,76.025197732684,67.0936606241347,0.025326415950417,0.0328341013824885
204,5544,2.90561388094732,21.5087386953702,36.0278507335119,15.1449576253085,0.00384024577572965
204,5544,122.222446326678,0,121.029473663398,52.9556084025327,0.0192972350230415
204,5544,74.8833707152819,31.9886659939538,44.0761529173892,28.3544520148175,0.00374423963133641
204,5544,10.1282402413633,25.7853384428754,28.0932745014815,36.5177693470271,0.00278417818740399
204,5544,36.0197723138232,27.8285249655301,28.6166543600595,34.5796314269745,0.00192012288786482
204,5544,67.4000363400604,44.7272768979011,62.5710944492504,55.3504680692728,0.00220814132104455
204,5544,11.8081904718048,50.5070669320025,43.4426142741876,62.4735027638565,0.00508832565284178
204,5544,150.879400277455,67.8568853574212,126.931540757135,64.4864167309274,0.00364823348694316
204,5544,76.2640860492779,133.074964768403,69.2458828597105,64.1786852729787,0.0472350230414747
204,5544,73.107845671544,53.2648344463645,82.8516105827698,122.88080474525,0.030241935483871
204,5544,147.542673840822,103.229387683673,168.195084629867,144.40373302205,0.0132488479262673
204,5544,141.491106844622,124.76581573826,138.062875198946,146.854555719263,0.00768049155145929
204,5544,155.683238017086,117.634307943035,200.494501820962,140.012247452183,0.0181451612903226
204,5544,62.8922890162152,139.901944310092,56.664397338915,157.52808800139,0.00787250384024578
204,5544,120.138832559693,150.724862822541,132.913717996223,157.170992935932,0.00307219662058372
204,5544,192.123309325471,159.044757364277,201.072466781217,134.389271340336,0.0104646697388633
204,5544,91.0669877833725,160.37113722727,69.2998524484809,145.559342474329,0.00614439324116743
204,5544,123.054414379464,157.161716832838,138.342408806386,152.01762196408,0.00460829493087558
204,5544,165.84005273294,157.608956387348,152.77399116463,149.718347761288,0.00297619047619048
204,5544,136.099218937105,151.296430213491,122.004700558167,156.014043563676,0.00134408602150538
204,5544,155.327520907181,125.651827428811,128.388455755382,177.683376131216,0.0232334869431644
204,5544,75.9564804479188,148.929195085947,62.6683432949503,170.753759464825,0.0127688172043011
204,5544,25.0373238797985,147.172894283116,13.9231562397989,173.546199385072,0.0171850998463902
204,5544,67.9758485132235,167.2839322378,57.9632323514906,166.432251679432,0.00182411674347158
204,5544,164.004205684305,160.008833386775,146.652524874969,168.270182459865,0.00412826420890937
204,5544,92.2082291587059,165.622834032977,73.3355852212563,155.203456058155,0.00480030721966206
204,5544,33.4039693545361,158.113305023235,48.2297968281663,180,0.0133448540706605
204,5544,40.0038213452291,175.449711575276,16.9979864906066,175.28995310442,0.00528033794162826
204,5544,3.78343076302708,17.9408408038452,0.834650802348971,14.1278737512879,0.00124807987711214
204,5544,97.8878378254314,145.411127331226,52.0273763078417,132.899652905045,0.0065284178187404
204,5544,35.0374550631976,20.379894934192,24.2333525759753,37.1503338794367,0.00259216589861751
204,5544,166.220050963616,31.2503337534483,173.639949652513,24.7280177096188,0.000768049155145929
204,5544,57.9138223695319,53.2594430272104,66.9169707324134,56.2499646881998,0.0016321044546851
204,5544,28.0207213273085,80.8686536885955,44.0939648441084,83.4043848884966,0.00384024577572965
204,5544,26,85,45,85,0.00153609831029186
204,5544,230.748069263583,99.3964505818106,227.979473497049,109.726484404186,0.00230414746543779
204,5544,178.533567543479,140.302304038613,157.699063625808,132.840230241262,0.00480030721966206
204,5544,46.5774301375202,158.469089524587,48.4599574748098,164.178077926491,0.00278417818740399
204,5544,150.215436201756,146.011787609992,145.008827766834,176.488999764795,0.00537634408602151
204,5544,49.1950336326274,179.103773919112,52.1510174289461,173.548271508513,0.00134408602150538
204,5544,148.135372149777,76.6677622718688,128.69565536687,68.7469392311958,0.00384024577572965
204,5544,41,82,45,82,0.000768049155145929
204,5544,6.95878548314059,83.1025710802187,11.9556472953025,85.1103811272849,0.00115207373271889
204,5544,160.118538676431,125.518230222413,169.832386203606,137.556080711505,0.0048963133640553
204,5544,165.934506247204,119.997933055247,151.889536730501,162.963891105349,0.0123847926267281
204,5544,1.50048311874178,17.0944861150172,0.00772721081833128,25.001458818695,0.000864055299539171
204,5544,17,174,39,174,0.00211213517665131
204,5544,127.892740449042,66.2133246747729,141.877010504638,73.2446093971521,0.00288018433179724
204,5544,128.031412358111,79.245965222394,143.04704959043,102.970221212327,0.00633640552995392
204,5544,25.6153933822593,177.25859572923,39.3854230190363,174.21734642619,0.00268817204301075
204,5544,180.26956060417,118.336881165754,186.616768511244,132.099154572958,0.00403225806451613
204,5544,65.3884038979475,171.095962575019,65.8701474707018,179.186367234172,0.00374423963133641
204,5544,23.964144509748,120.421946531369,44.8836572998768,119.124351364785,0.00422427035330261
204,5544,180.021075948654,129.275922715224,155.881180538945,161.912113230213,0.00374423963133641
204,5544,80,156,84,156,0.000768049155145929
204,5544,122.518787846496,46.6427703333983,128.216960661844,59.7737478977181,0.00585637480798771
205,5569,63.4559494310573,69.9994496692729,63.5237237883985,2.998506682637,0.0276284535566946
205,5569,0.873322096267697,58.554338867453,7.87602308371143,56.5638411175511,0.00150018752344043
205,5569,125.339342856938,65.2872532743198,128.102524252635,90.8809678644946,0.00762595324415552
205,5569,65.0180821349341,53.9984721868545,71.5346306826579,131.123813394499,0.0370046255781973
205,5569,140.937777073066,99.5205149329334,153.736511507745,125.639091542521,0.010501312664083
205,5569,151.56661950709,118.842460469412,196.506007451451,141.960285940751,0.0147518439804976
205,5569,78.1922266910235,142.401724310665,57.0070845656806,171.005247169434,0.0160020002500313
205,5569,116.063573359411,157.354463085152,145.028615419195,152.159549689754,0.00725090636329541
205,5569,44.1223506119511,158.871612418268,13.0539032634815,155.502873159705,0.00612576572071509
205,5569,77.5075052361322,55.4291868438324,67.3234879934903,64.2159064787038,0.00275034379297412
205,5569,78.4578398132424,122.948590328755,71.7173203589868,62.9194539164869,0.0228778597324666
205,5569,151.643953261725,126.258079020702,123.488115231066,177.719937345568,0.0212526565820728
205,5569,52.9097247871117,153.551739676982,58.7010224446966,139.465932920743,0.00725090636329541
205,5569,163.94096316857,129.969905533944,151.350468059366,154.668896238734,0.00700087510938867
205,5569,160.281406435401,158.442439994856,142.290843379468,169.885031711896,0.00512564070508814
205,5569,33.6525139427243,154.133589567061,43.4424983936283,179.598775003876,0.0118764845605701
205,5569,8.00411573098573,167.615329189085,12.9628478750446,175.640827449397,0.00425053131641455
205,5569,39.0268909340225,119.537098862429,19.0362611536339,118.375799693208,0.00375046880860108
205,5569,187.646221170413,160.855357336959,195.447585062574,141.774144858396,0.00787598449806226
205,5569,137.472928757073,125.686676140267,131.874092554703,152.974166361319,0.00775096887110889
205,5569,60.666975604792,170.311334803259,73.9466026378315,163.88957894541,0.00437554694336792
205,5569,20.4682119584083,146.25812403241,9.54532435386262,168.811150876851,0.0132516564570571
205,5569,143.221516775385,170.656878985824,139.618374375605,178.831796283931,0.00212526565820728
205,5569,57.0389066451864,8.38308274758882,60.6827982869526,17.5250241808828,0.0016252031503938
205,5569,60.4193787847596,177.932810191194,61.2319327995633,170.911118837905,0.00312539067383423
205,5569,118.110515523276,51.969625151078,119.885217110328,0,0.0121265158144768
205,5569,165.35162992871,31.9921595511032,165.172842083953,23.9738486184694,0.00150018752344043
206,5595,61.3253018177703,65.0050791706105,60.8510040386954,2.00112165102511,0.0518472524060851
206,5595,55.1177977768327,175.03287433524,58.9171554996978,161.418731573747,0.00931387767773983
206,5595,60.8114263756906,162.894128049453,69.5588127421566,147.313737380926,0.00993480285625582
206,5595,166,31,162,30,0.00155231294628997
207,5620,57.5069243866193,0.990010342163213,58.7885081186379,66.0238741510298,0.0285491419656786
207,5620,47.9910927515109,133.025632448072,75.1825623040401,142.474639246467,0.00686427457098284
207,5620,78.5939882681916,156.608968264864,68.1885766945659,159.646080263444,0.00421216848673947
207,5620,52.7375807429624,168.233067718381,63.4206579648503,150.648043939145,0.0118564742589704
207,5620,153.093594868079,121.826556179399,200.298668527045,147.299661110409,0.0268330733229329
207,5620,73.0997098959188,121.137843936187,68.8214107500468,62.1580313010647,0.0282371294851794
207,5620,61.0554734275828,20.0461033516401,66.2314100827876,126.086326764372,0.0435257410296412
207,5620,136.007906800932,98.4180343822791,146.461519209337,123.226897518202,0.0140405616224649
207,5620,131.075082570394,150.892934760111,133.957176345835,125.995042882035,0.00670826833073323
207,5620,7.24354703333449,162.574331873768,20.1846404611375,179.619056296142,0.00686427457098284
207,5620,123.126246173577,83.5299507567037,131.928828479857,98.0431670795767,0.00561622464898596
207,5620,35.9849621630355,120.089252879391,20.90751512442,117.548918136639,0.00343213728549142
207,5620,54.9706718586934,10.9800054005713,49.3433957538458,19.2341116837872,0.00265210608424337
207,5620,226.207782791133,91.651048022703,238.882124637747,99.1979607671486,0.00499219968798752
207,5620,91.1900652980471,149.700488797076,77.8505839102823,141.235454831721,0.00296411856474259
207,5620,157.40962911413,159.80191157424,133.340741946906,171.662113153094,0.00499219968798752
207,5620,31.1941160830479,158.268316593131,38.2866031936452,179.570470242787,0.0118564742589704
207,5620,57.4323893839845,32.7369713787075,51.6172107131211,45.2860131194494,0.0031201248049922
207,5620,212.070442710971,114.121740060814,237.302012882333,99.5219428121824,0.00889235569422777
207,5620,8.52921225693413,173.384102322448,0,164.320711096202,0.00483619344773791
207,5620,54.8715882741529,170.255094492276,58.8661441564693,172.265909427028,0.00234009360374415
207,5620,145.938804303535,173.602442264912,137.973603968217,174.828518225671,0.0015600624024961
207,5620,137.889112593984,173.019746791454,138.986223302901,179.180533008555,0.00187207488299532
207,5620,139.959603679787,175.902943428005,142.019051060205,175.04577225318,0.00078003120124805
208,5646,119.506032136934,83.2697589352925,129.375017364764,101.341306920679,0.00601487314085739
208,5646,239.524008546824,97.8948744295208,213.62200240479,113.06222322235,0.00426509186351706
208,5646,202.558381396458,122.101630248913,239.265198864249,103.496109914455,0.0113735783027122
208,5646,18.847838294503,117.589989294536,13.8007304787065,119.463053882473,0.00142169728783902
208,5646,135.016081627438,108.696855869325,155.190979493105,120.395228744387,0.00874890638670166
208,5646,192.468758638685,148.931373307935,150.125740710703,124.779551160363,0.0256999125109361
208,5646,148.694187427218,155.392136980129,155.492855808079,129.602683569906,0.00732720909886264
208,5646,71,154,57,154,0.00306211723534558
208,5646,135.061800704206,152.182990398616,110.196145085619,160.580780880496,0.00535870516185477
208,5646,43.3824591763972,170.320100800861,77.4916334113947,139.339320743821,0.0139982502187227
208,5646,55.8274757270595,67.0310027349578,54.8711480992183,0.0161091393649428,0.0270122484689414
208,5646,62.6137131213426,48.9964558407109,63.0353367175254,122.005570877034,0.0335739282589676
208,5646,231.680725203654,110.122536602314,224.345943968033,114.570472144092,0.00306211723534558
208,5646,239.391014908849,124.698724665459,220.995978204584,134.992813246777,0.00437445319335083
208,5646,62.7924254917817,130.783095858002,70.0983766119772,160.708401083379,0.00962379702537183
208,5646,187.185439879041,179.157434631202,185.621003899168,151.189006801101,0.0100612423447069
208,5646,8.3857230960744,169.7468579192,15.1146479322854,180,0.00579615048118985
208,5646,30.6860428601057,171.591150871223,38.9972452000707,176.00518702132,0.00382764654418198
208,5646,116.035137768714,179.021632704968,149.487877315714,124.684709663072,0.018153980752406
208,5646,71.1947498675983,140.112433849169,66.2121551271538,60.1113498219242,0.0313867016622922
208,5646,141.994518616373,126.00204474889,132.2978276242,100.008005340136,0.0124671916010499
208,5646,127.75054671185,151.96865792952,130.657590326041,128.831335562156,0.00612423447069116
208,5646,43.3052694048274,146.937780270109,44.4033737785835,152.325422890935,0.00317147856517935
208,5646,191.057402205579,139.812401258167,187.497176911356,157.70090347941,0.00426509186351706
208,5646,65.9965845198818,147.666580460054,40.7486463923268,166.665981023267,0.00568678915135608
208,5646,3.60144828411982,172.6978244738,0,165.479946817573,0.0044838145231846
208,5646,36.6894817392547,173.449155247737,29.6143433988561,168.557840578562,0.00218722659667542
208,5646,44.0536168110258,167.889436514423,56.1245630102599,173.74313801353,0.00295275590551181
208,5646,79.4325763632259,169.756719728022,62.6311813698315,157.158252558482,0.005249343832021
208,5646,128.51147566414,167.247170016472,134.772159312686,179.621228832694,0.00349956255468067
208,5646,156.584905874078,150.30634015032,147.680051821483,167.308686848018,0.00382764654418198
208,5646,13.0718061387166,142.571400691619,0.130184106650919,170.598357082655,0.0137795275590551
208,5646,150.880908945179,157.230104416314,137.044282841139,177.342499954145,0.00656167979002625
208,5646,48.0964669934775,138.664857979662,43.4580473065847,151.169900710468,0.00459317585301837
208,5646,53.9331034600261,49.9769878440734,49.7128758781155,62.2452265972188,0.00273403324584427
208,5646,30.0810122134428,167.046617084312,36.0799888905391,156.621461024537,0.00371828521434821
208,5646,37.1659068596115,157.272519265205,36.2275768791313,161.286934025927,0.000656167979002625
208,5646,33.2543857260185,179.22289421512,32.5941020173439,174.051828352696,0.00382764654418198
208,5646,40.0878416815285,132.712785371068,64.9071698942991,140.303525204648,0.00481189851268591
208,5646,55.3565743520577,170.031032204937,41.260028410106,179.391590164302,0.00317147856517935
208,5646,173.074200354647,132.849519876425,181.90054044596,137.201706394178,0.00240594925634296
208,5646,115.966630050745,159.496958319768,131.033003005834,158.497510121474,0.00295275590551181
208,5646,48.9232164026438,176.238099449043,55.234336131052,178.273343453349,0.00153105861767279
208,5646,32.1717446120199,154.649850316306,12.2916829974165,166.845363409798,0.00601487314085739
208,5646,162.393324638222,35.2918255069236,168.706806628822,26.7824664517397,0.00120297462817148
208,5646,44.3370407080773,50.5434634908171,54.5605590119894,35.697385861994,0.00295275590551181
208,5646,31.8548930228502,158.872819084206,34.2108447274778,156.184797630394,0.000765529308836395
209,5671,137.653052740353,127.112774239979,129.046517560435,100.6349740236,0.00977845683728037
209,5671,55,140,36,140,0.0053475935828877
209,5671,154.952588865756,141.974180063709,149.188612021148,152.558120971888,0.00290297937356761
209,5671,181.317199963835,163.531473728055,185.925665790042,146.979303821297,0.0079449961802903
209,5671,145.837686887035,153.769251098894,147.631396949448,136.960664924821,0.00550038197097021
209,5671,107.102610725403,151.943030846937,112.10014313085,160.944400847697,0.00351413292589763
209,5671,58.4932298884708,166.566738028417,67.7502525864285,163.29365709968,0.00397249809014515
209,5671,73.636992898005,141.015049975706,25.6184184757996,173.988000006741,0.026279602750191
209,5671,146.348170545448,124.581360415168,111.573534787668,178.726101331891,0.0276546982429335
209,5671,0,159.75744104422,8.53003052265572,142.764092754522,0.0143621084797555
209,5671,61.6945339009104,142.628234246026,48.9839608531094,154.983499605857,0.00993124522536287
209,5671,41.9956487694473,165.947073100469,60.9497533505699,164.388816718869,0.00993124522536287
209,5671,52.3783080572136,68.0084410948434,51.5093164431032,4.0066623132082,0.0245989304812834
209,5671,44.8222382812558,138.086058716573,36.596196458857,148.686649072753,0.00855614973262032
209,5671,120.713792785386,78.808614265271,127.081839384571,36.0121775796061,0.0122230710466005
209,5671,53.9145530421876,66.880631609252,81.4208424166728,47.1909236972131,0.00962566844919786
209,5671,139.089177249492,125.336894475034,126.638082809681,128.632746552141,0.00381970970206264
210,5696,0,89,49,89,0.00850692550987021
210,5696,230.047664988942,100.058462691456,197.516855952,116.015008181259,0.0115606936416185
210,5696,238.65242122997,99.2994095718404,205.004287112954,115.993010569086,0.0110153779038063
210,5696,123.812505914252,124.388363908821,138.011000120837,120.035884176743,0.00665285200130876
210,5696,174.020408343888,116.7240626661,145.031062585553,114.5800086921,0.0067619151488712
210,5696,122.641122526769,147.973458568727,124.12309204905,127.935146689751,0.00523503108299706
210,5696,107.893727444959,177.279539840212,144.681057756717,120.792288818419,0.027592976333297
210,5696,141.828288851414,154.055926851373,154.020683216833,126.00899128305,0.0081797360671829
210,5696,166.531184620942,178.745396365624,184.05125111065,146.484754711281,0.0100338095757444
210,5696,238.749799836673,141.211979415872,186.896967357794,157.675492446465,0.019631366561239
210,5696,146.901949486092,149.357320969531,152.792390226866,139.293196926414,0.00349002072199804
210,5696,61.6264612675971,144.463035853768,20.8709916640816,172.814549750952,0.0184316719380521
210,5696,64.9065606830429,160.47694035697,40.0003026306639,162.004932875859,0.0107972516086814
210,5696,144.623412427778,153.115254945454,127.99084051708,178.994113119006,0.00774348347693314
210,5696,46.5764487889742,0.0408022598006685,48.4666081380182,65.9866259349681,0.0357727124004799
210,5696,109.8257720546,0,106.931062990248,48.8774697063559,0.0142872723306795
210,5696,78.9722772759762,43.5086288142636,51.1101831895155,62.7087498206279,0.010688188461119
210,5696,48.5098575811618,56.7528889557287,21.2051832405797,0.415887690756144,0.0111244410513687
210,5696,62.37138227777,136.996697410988,62.5336094419055,56.9970263830001,0.0285745446613589
210,5696,116.62916123585,58.8371057909866,132.470854961599,122.628081645556,0.0190860508234268
210,5696,33,137,56,137,0.00381721016468535
210,5696,5.88470071069073,139.40962567897,0,150.526644639034,0.00665285200130876
210,5696,59.4714637932998,142.063240590607,27.3975656860966,160.159900490346,0.0116697567891809
210,5696,23.971325123922,4.14245925814114,46.8495406293743,8.74749513341888,0.00261751554149853
210,5696,40.2028517051184,136.419243928812,32.2500292822893,145.460740916984,0.00567128367324681
210,5696,149.322651190472,156.249353475934,135.691287131126,168.549667834059,0.00458065219762242
210,5696,129.87049187382,16.707485594825,116.256808121016,60.202411035782,0.028356418366234
210,5696,6.83670825329633,81.6807553206579,21.5640966635596,74.1477841123312,0.00239938924637365
210,5696,222.604203297598,115.385821992,226.484424047651,109.309335370694,0.00250845239393609
210,5696,98.0103993121599,150.955794343575,123.984439036826,157.066146931754,0.00381721016468535
210,5696,126.677548902576,173.792159325529,142.009283749934,150.005983979783,0.00741629403424583
210,5696,0,35.1796259758678,4.84147244988476,14.9620376696367,0.00447158905005998
